time,meta_x,meta_y,meta_z,prox_x,prox_y,prox_z,intr_x,intr_y,intr_z,dist_x,dist_y,dist_z,tips_x,tips_y,tips_z,elbow_x,elbow_y,elbow_z
57.18484,-0.114737,0.2726662,-0.02999895,-0.1109832,0.272933,0.02606113,-0.1137857,0.2710055,0.05294466,-0.1128299,0.2716353,0.07363082,-0.1009304,0.2421368,0.1096985,-0.1988682,0.4043104,-0.269897
57.21178,-0.114322,0.272186,-0.02898444,-0.1105597,0.2723722,0.02705756,-0.1133275,0.2699102,0.05397971,-0.1125262,0.2698407,0.07477449,-0.09999724,0.240775,0.1101359,-0.1987003,0.4045549,-0.2682773
57.23471,-0.1142033,0.27213,-0.02849728,-0.1104396,0.272143,0.02753779,-0.1131419,0.2693811,0.05449679,-0.1123456,0.2689745,0.0753381,-0.099589,0.2401527,0.1103554,-0.1989526,0.4049022,-0.2674058
57.2531,-0.1141418,0.2721291,-0.0282477,-0.1103818,0.2720321,0.02779023,-0.1130541,0.2691822,0.05479497,-0.1122754,0.2686305,0.07569174,-0.09942735,0.2396955,0.1103348,-0.199316,0.4052871,-0.2667977
57.27651,-0.1141503,0.2724222,-0.02803916,-0.1103827,0.2721409,0.02800579,-0.1130282,0.269252,0.05503986,-0.1122865,0.2686208,0.07595778,-0.09935652,0.2395676,0.110267,-0.1997102,0.4061167,-0.2662009
57.30676,-0.1140366,0.2725018,-0.02774816,-0.1102763,0.2722064,0.02829151,-0.1128786,0.2692686,0.05530039,-0.1121348,0.2685742,0.07618503,-0.09918419,0.2391887,0.1102593,-0.199561,0.4063647,-0.2657963
57.32899,-0.1139675,0.2726879,-0.02761295,-0.1102008,0.272359,0.02842446,-0.1127771,0.2694399,0.05542084,-0.1120091,0.2687726,0.0762719,-0.09918588,0.2392112,0.1102791,-0.1995185,0.4066968,-0.2655607
57.34965,-0.1139514,0.273073,-0.02744946,-0.1101586,0.2726588,0.02858586,-0.1127272,0.2697601,0.05555922,-0.1119392,0.2691125,0.07637791,-0.09923774,0.2394609,0.1102736,-0.1995096,0.4071808,-0.2653489
57.36707,-0.1139304,0.2734365,-0.02729091,-0.1101219,0.2728942,0.02874883,-0.1127077,0.2700114,0.05570492,-0.1119325,0.2693738,0.07650251,-0.09924643,0.2397647,0.1103656,-0.1995803,0.4075224,-0.2652247
57.39495,-0.1139835,0.2738177,-0.02705855,-0.1101614,0.2731338,0.02898568,-0.1128089,0.2702458,0.05593061,-0.1120875,0.2696022,0.07672608,-0.099342,0.2402146,0.1105949,-0.1996889,0.4078954,-0.2650859
57.42488,-0.1140437,0.2738816,-0.02677871,-0.1102199,0.2730246,0.0292784,-0.1129097,0.2699957,0.0562427,-0.1122529,0.2691963,0.07702257,-0.09938785,0.24011,0.1109686,-0.199802,0.4078783,-0.2649079
57.46112,-0.114124,0.2737483,-0.02609234,-0.1103044,0.2728055,0.02997271,-0.1129716,0.269585,0.05692853,-0.1123337,0.2685916,0.07768468,-0.09926985,0.2396906,0.1116148,-0.1999341,0.4077545,-0.2643264
57.493,-0.1139527,0.2736571,-0.02578719,-0.1100759,0.2725231,0.03028393,-0.1126087,0.269313,0.05717438,-0.1118821,0.2683101,0.07784727,-0.09897661,0.2396836,0.1115494,-0.1998216,0.4075812,-0.2641128
57.5188,-0.1138807,0.2736847,-0.02548488,-0.1099728,0.2724255,0.03058377,-0.1124345,0.2691647,0.05742764,-0.1116616,0.2681569,0.07801799,-0.09844527,0.2396047,0.1115206,-0.1997844,0.4076096,-0.2638465
57.547,-0.1137285,0.2736818,-0.02501353,-0.1097893,0.2722359,0.03105956,-0.1122322,0.2688836,0.05783375,-0.1114741,0.2678185,0.07834514,-0.0978598,0.2393413,0.1115523,-0.1997672,0.4076633,-0.2634335
57.57594,-0.1135993,0.273615,-0.02459825,-0.1096526,0.2720973,0.03147846,-0.1121037,0.2686664,0.05821028,-0.1114041,0.2675173,0.07868477,-0.09716903,0.2390067,0.1116021,-0.1997367,0.4076617,-0.2630022
57.60399,-0.1134978,0.2736319,-0.02452634,-0.1095497,0.2719112,0.03157118,-0.1120216,0.2682802,0.05823251,-0.1113632,0.2669879,0.07869763,-0.09650077,0.2386438,0.1113104,-0.1997079,0.4076231,-0.2631598
57.63165,-0.1134621,0.2738638,-0.02448238,-0.1094882,0.2719859,0.03162812,-0.1119794,0.268313,0.0582311,-0.1113426,0.266995,0.07867191,-0.09613276,0.2385925,0.1111071,-0.1997429,0.407512,-0.2634656
57.65067,-0.1134579,0.2742186,-0.02452609,-0.1094517,0.2721614,0.03159448,-0.1119576,0.2684226,0.05814096,-0.1113157,0.267098,0.07853658,-0.09570377,0.2386339,0.1108943,-0.1997375,0.4073007,-0.2639955
57.67709,-0.1133657,0.2743946,-0.02424311,-0.1093621,0.2721546,0.03189264,-0.1118545,0.2682815,0.05837086,-0.1111802,0.2669237,0.07869944,-0.09518059,0.2384674,0.1109613,-0.1998443,0.4064189,-0.2644286
57.70644,-0.11327,0.274494,-0.02382211,-0.1093001,0.2720512,0.03233292,-0.1117723,0.2679794,0.05877477,-0.1110739,0.2664827,0.07908701,-0.09467247,0.2380712,0.1112511,-0.1999947,0.4055938,-0.2646468
57.72931,-0.113282,0.274546,-0.02361433,-0.109331,0.2719945,0.03255292,-0.1117874,0.2678133,0.05898273,-0.1110696,0.2662114,0.07929286,-0.09438232,0.2378754,0.1114122,-0.2001229,0.4051475,-0.264838
57.75191,-0.1133703,0.2744796,-0.02358409,-0.10942,0.2718533,0.03259405,-0.1118368,0.2676644,0.05901548,-0.1111018,0.266086,0.07931648,-0.09433892,0.2375765,0.1114636,-0.2001542,0.4047226,-0.2650985
57.77574,-0.113374,0.2742414,-0.02354835,-0.109419,0.2715779,0.03263896,-0.1117909,0.26731,0.05905458,-0.1110474,0.2656916,0.07934953,-0.09401177,0.2368047,0.1114622,-0.2001209,0.4038776,-0.2655178
57.80126,-0.1133589,0.2740158,-0.02350911,-0.1094146,0.2713364,0.03268911,-0.1117004,0.2670889,0.05910989,-0.1108625,0.2655313,0.07939673,-0.09391613,0.236551,0.1115991,-0.2000972,0.4032902,-0.2657719
57.82096,-0.1133021,0.2737797,-0.02338024,-0.1093752,0.2710654,0.03282779,-0.1115668,0.2668243,0.05924827,-0.1106072,0.2653054,0.07951804,-0.09382369,0.2362314,0.1117002,-0.2001394,0.4029522,-0.2657198
57.84616,-0.1132311,0.273578,-0.02328311,-0.1093223,0.2708413,0.0329316,-0.1114151,0.2665638,0.05935486,-0.1103454,0.2650606,0.07961217,-0.09370244,0.2359878,0.1117799,-0.2001228,0.4027592,-0.2656476
57.86308,-0.1131344,0.2733492,-0.02314063,-0.1092405,0.2705938,0.03307829,-0.1112935,0.2662923,0.059506,-0.1101904,0.2647935,0.07975787,-0.09355067,0.2357248,0.1118909,-0.2001006,0.4026499,-0.265442
57.88203,-0.1130877,0.2731977,-0.02306149,-0.1092123,0.2704158,0.03315962,-0.1112118,0.2660977,0.05958725,-0.1100392,0.2646004,0.0798316,-0.09344647,0.2354,0.1118528,-0.2000165,0.4025422,-0.265375
57.9095,-0.112857,0.2730834,-0.02286117,-0.1090344,0.2702239,0.03336205,-0.110964,0.2657909,0.0597934,-0.1097199,0.264232,0.08003043,-0.09289633,0.2350002,0.111901,-0.1997666,0.4025254,-0.2651621
57.92916,-0.1126942,0.2730401,-0.02275333,-0.1089079,0.2701746,0.03347246,-0.1107925,0.2656571,0.05990666,-0.1095297,0.2640546,0.08014182,-0.09242941,0.2348903,0.1119418,-0.1995826,0.4025793,-0.2650143
57.94962,-0.1124606,0.2730544,-0.02262082,-0.1087106,0.270156,0.03361091,-0.1105384,0.2655222,0.06004185,-0.1092455,0.2638693,0.08026688,-0.09182717,0.234865,0.1119687,-0.1993802,0.4028121,-0.2647954
57.9799,-0.1121374,0.2730795,-0.02253506,-0.1084568,0.2701455,0.03371304,-0.1103293,0.265333,0.06013817,-0.1091214,0.2635917,0.08036444,-0.09127359,0.235037,0.1120259,-0.199325,0.4033449,-0.2644354
58.00662,-0.1119889,0.2731522,-0.02259702,-0.1083821,0.2701494,0.03367588,-0.110437,0.2650805,0.06008397,-0.1094479,0.2631407,0.08032228,-0.09083487,0.235275,0.1120273,-0.1994365,0.4038702,-0.2643369
58.03052,-0.1120153,0.2732696,-0.02256982,-0.1084538,0.2702596,0.03372025,-0.1106586,0.2652065,0.06010963,-0.1098452,0.2632937,0.08036185,-0.09077968,0.2355657,0.1121039,-0.1996579,0.4043416,-0.2641311
58.05109,-0.1121436,0.2732729,-0.02261662,-0.1086067,0.2702669,0.03368361,-0.1108869,0.2651393,0.06004592,-0.1100915,0.2631847,0.08030937,-0.09091436,0.2357015,0.1120423,-0.1999215,0.4048641,-0.2638723
58.07258,-0.112326,0.2733214,-0.0226552,-0.108797,0.2703065,0.03365443,-0.1111778,0.265098,0.05999605,-0.110458,0.2630684,0.08026966,-0.09122416,0.2361014,0.1120058,-0.2002493,0.4054077,-0.2636357
58.09945,-0.1125543,0.2733807,-0.0227134,-0.109022,0.2703672,0.03360228,-0.1114457,0.2651206,0.0599285,-0.1107437,0.2630628,0.0802053,-0.09145619,0.2363331,0.1119389,-0.2005184,0.4057917,-0.2635285
58.12268,-0.1127526,0.2733683,-0.02278062,-0.1091996,0.270348,0.03353975,-0.1116526,0.265037,0.05984582,-0.1109737,0.2629198,0.08011588,-0.09145205,0.2364015,0.1118037,-0.2007219,0.4060138,-0.2635099
58.14543,-0.1129174,0.2733177,-0.02283354,-0.1093307,0.2702756,0.03348961,-0.111778,0.2648806,0.0597888,-0.1110851,0.2627099,0.08004838,-0.09144245,0.2365824,0.1117171,-0.2008974,0.4062781,-0.263437
58.16222,-0.1130137,0.2732719,-0.02293195,-0.1093809,0.2702053,0.03338842,-0.1118092,0.2647286,0.05967776,-0.1111022,0.2624888,0.07992405,-0.09140297,0.2365031,0.1114757,-0.2009707,0.4064921,-0.2634223
58.17978,-0.1130447,0.2732468,-0.02305216,-0.1093781,0.2701557,0.03326754,-0.1117833,0.2645888,0.05956181,-0.1110668,0.2622803,0.07980077,-0.09133589,0.2365419,0.1113204,-0.2009894,0.406623,-0.2634971
58.20529,-0.1129172,0.2731724,-0.02316074,-0.1091927,0.2700652,0.03315767,-0.111574,0.2644126,0.05946096,-0.1108776,0.2620224,0.07969128,-0.09095664,0.2365296,0.1111928,-0.2008575,0.4066989,-0.2635691
58.22713,-0.1128203,0.2732634,-0.02319057,-0.1090566,0.2701536,0.03312776,-0.1114254,0.2644722,0.05942956,-0.1107517,0.2620561,0.0796494,-0.0907504,0.2366985,0.1111505,-0.2007678,0.4068517,-0.2635913
58.24918,-0.1127096,0.2734768,-0.02319151,-0.1088961,0.2703715,0.03312711,-0.111263,0.2646784,0.05942232,-0.1106139,0.2622543,0.07963071,-0.09054046,0.2370044,0.1111403,-0.2006855,0.407091,-0.2636039
58.27689,-0.1125526,0.2737006,-0.02318058,-0.1087027,0.270593,0.0331382,-0.1110891,0.2648197,0.05942754,-0.1104808,0.2622939,0.07963057,-0.09022392,0.237267,0.1111406,-0.2005306,0.4073837,-0.2635798
58.30513,-0.1125012,0.2739268,-0.02311157,-0.1086183,0.2708066,0.03320531,-0.1110187,0.2650062,0.05948782,-0.1104285,0.2624664,0.07968923,-0.09013892,0.2374676,0.1112017,-0.200474,0.4077145,-0.2634709
58.32918,-0.1125179,0.2740247,-0.02299934,-0.1085989,0.2708965,0.03331402,-0.1110312,0.2650912,0.05958704,-0.1104862,0.2625512,0.07978836,-0.09012166,0.2375262,0.1113194,-0.2004655,0.4079636,-0.2632864
58.35514,-0.1126117,0.2741571,-0.02283055,-0.1086631,0.2709957,0.03348002,-0.1111129,0.2652143,0.05973621,-0.1105861,0.2627181,0.07993504,-0.09028445,0.2374969,0.1114969,-0.2005444,0.4082375,-0.263065
58.37905,-0.1127016,0.2742394,-0.0227486,-0.1087411,0.27106,0.03356074,-0.1111955,0.2652931,0.05980859,-0.1106694,0.2628263,0.08000653,-0.09042402,0.2374614,0.1115754,-0.2006394,0.4083636,-0.2629704
58.40214,-0.1128961,0.2742084,-0.02267416,-0.1089379,0.2710034,0.03363604,-0.1114238,0.2652766,0.05988149,-0.1109248,0.2628675,0.0800875,-0.09077181,0.2373921,0.111676,-0.2007838,0.4085762,-0.2627931
58.429,-0.1131195,0.2740706,-0.0224961,-0.1091535,0.2708532,0.03381322,-0.1116554,0.2651454,0.06004407,-0.1111721,0.2627385,0.08024621,-0.0911316,0.2372725,0.1118702,-0.2009883,0.4087071,-0.2624679
58.46508,-0.1134728,0.273902,-0.02223743,-0.109506,0.2706807,0.03407171,-0.1120131,0.2649781,0.06029918,-0.1115351,0.2625737,0.08050059,-0.09151253,0.2371045,0.1121309,-0.2013241,0.4089769,-0.2619581
58.51522,-0.1135402,0.2736745,-0.02226626,-0.1096023,0.2704865,0.03404782,-0.1120653,0.2647603,0.06025964,-0.1115601,0.2623069,0.08045062,-0.09152433,0.2368791,0.1120093,-0.2013695,0.4092351,-0.2617127
58.54543,-0.1134327,0.2737433,-0.02218999,-0.109545,0.2705376,0.03412349,-0.1119603,0.2647805,0.0603525,-0.1113981,0.2622826,0.08054518,-0.09138516,0.2368185,0.1119816,-0.2011909,0.409596,-0.2614575
58.58031,-0.1132543,0.2737674,-0.02212503,-0.1093963,0.2705542,0.0341919,-0.1117676,0.2647563,0.06045762,-0.1111791,0.2621833,0.08067969,-0.09095653,0.2365104,0.1120348,-0.2010265,0.4099245,-0.2612175
58.608,-0.1130311,0.2737675,-0.02193495,-0.1092008,0.2705545,0.03438779,-0.1114921,0.2647104,0.06070003,-0.1108621,0.2620723,0.08096163,-0.0903613,0.2361109,0.1122137,-0.2008696,0.4102882,-0.2608045
58.63213,-0.1128983,0.2737003,-0.02175842,-0.109092,0.2704851,0.03456692,-0.1113203,0.264648,0.06089891,-0.1106845,0.2620084,0.08118852,-0.09017779,0.2359667,0.1124407,-0.2008229,0.4107173,-0.2603017
58.65152,-0.1128882,0.2735919,-0.02151562,-0.1091342,0.270421,0.03481558,-0.1113239,0.2646493,0.06116033,-0.1107051,0.2620697,0.08147337,-0.09029359,0.2360005,0.1127632,-0.2009704,0.4112948,-0.2595727
58.67867,-0.1129451,0.2735178,-0.02112248,-0.1092642,0.2702672,0.03521382,-0.1113571,0.2645598,0.06156576,-0.1107253,0.2620148,0.08190988,-0.09058941,0.2360132,0.1132422,-0.2013768,0.4125202,-0.2582781
58.6998,-0.1130662,0.2733509,-0.02114395,-0.1093796,0.2701037,0.03519545,-0.1115099,0.2644177,0.0615597,-0.1109155,0.26186,0.08194904,-0.09097253,0.2358462,0.1133091,-0.2015027,0.4131098,-0.257827
58.71971,-0.1131721,0.2732597,-0.02104322,-0.1095044,0.2700028,0.03529859,-0.1116286,0.2643179,0.0616715,-0.1110464,0.2617288,0.08208504,-0.09111317,0.2356608,0.1134372,-0.201693,0.4136844,-0.2572699
58.73621,-0.1132797,0.2731748,-0.02101473,-0.1096303,0.2699212,0.03532945,-0.1117465,0.2642071,0.06171634,-0.1111691,0.2615665,0.08215549,-0.09116221,0.235543,0.1134909,-0.2018769,0.4140602,-0.2569093
58.75936,-0.1134284,0.273066,-0.02117803,-0.1097856,0.2697957,0.03516925,-0.1118878,0.2639676,0.06158422,-0.1113493,0.2611269,0.0820637,-0.09084232,0.2353024,0.1132651,-0.2021133,0.4145905,-0.2566463
58.78291,-0.1134896,0.2731563,-0.02140643,-0.1098196,0.2698718,0.03494283,-0.1118758,0.2639964,0.06136728,-0.1113459,0.2610598,0.08185124,-0.09077583,0.2351539,0.1129631,-0.2022255,0.4147974,-0.2568174
58.80468,-0.113385,0.273239,-0.02169804,-0.1096686,0.2700002,0.03465476,-0.11169,0.2640734,0.06109978,-0.1111723,0.2611061,0.08161344,-0.09074134,0.2353284,0.1126882,-0.2021444,0.4149019,-0.25712
58.82439,-0.1132675,0.2733542,-0.02208162,-0.1094643,0.2701739,0.03427631,-0.111494,0.26428,0.06071387,-0.1110669,0.2613207,0.08123323,-0.09112205,0.235888,0.1123381,-0.2020221,0.4150515,-0.257539
58.84854,-0.1132352,0.2734677,-0.02251948,-0.1093022,0.2703251,0.03384053,-0.1113958,0.2647066,0.06026025,-0.111026,0.2619782,0.08077356,-0.09182321,0.236397,0.112018,-0.2020338,0.4153065,-0.2579353
58.87025,-0.1133775,0.2737074,-0.02289723,-0.1093782,0.2706234,0.03345907,-0.1115106,0.2651687,0.05988913,-0.111186,0.2624829,0.08041038,-0.09246005,0.2369388,0.1117791,-0.2021499,0.4155362,-0.2583048
58.89528,-0.1135184,0.2739452,-0.02312924,-0.1094628,0.2709136,0.03321782,-0.1116478,0.2654894,0.05967627,-0.111393,0.2627595,0.08021519,-0.09278853,0.2373859,0.1116715,-0.2022623,0.4157187,-0.2585192
58.91349,-0.1137244,0.2742608,-0.02328883,-0.1095841,0.2713015,0.03304388,-0.1118775,0.2658707,0.0595074,-0.1117271,0.2630121,0.08004289,-0.09310599,0.2377798,0.111518,-0.2024565,0.4159209,-0.2586479
58.92999,-0.1139226,0.2743297,-0.02342912,-0.1097552,0.2714685,0.03289,-0.1120771,0.2660471,0.05936833,-0.1119926,0.2631213,0.0799095,-0.09342008,0.2381506,0.1114658,-0.2026018,0.4159319,-0.2587182
58.95886,-0.1141833,0.2744702,-0.02372388,-0.1100088,0.2718011,0.03257298,-0.1123579,0.2663445,0.05910531,-0.1123511,0.263343,0.07968805,-0.09378675,0.2387151,0.1113152,-0.2027303,0.4160156,-0.258814
58.98501,-0.1142631,0.2743702,-0.02382062,-0.1101009,0.2718715,0.03247274,-0.1124359,0.2664542,0.05907904,-0.1124387,0.2634231,0.07970958,-0.09417886,0.2393322,0.1118923,-0.2026714,0.4163139,-0.258639
59.00704,-0.1145173,0.2744344,-0.02404213,-0.1104105,0.2721382,0.03224589,-0.1127724,0.2668085,0.05894588,-0.1127787,0.263808,0.07964633,-0.09504319,0.2401252,0.1121597,-0.2027681,0.4166793,-0.2585731
59.02898,-0.1146917,0.2745488,-0.02423745,-0.1105911,0.2723647,0.03204218,-0.1129783,0.2670617,0.0587947,-0.1130016,0.2640566,0.07952704,-0.09546743,0.2404897,0.1122005,-0.2027949,0.4171775,-0.2584616
59.05698,-0.1148053,0.2744722,-0.02457807,-0.1107433,0.2724321,0.0316965,-0.1131442,0.2671113,0.05855711,-0.1131814,0.2640687,0.07937716,-0.09570359,0.2407021,0.1124465,-0.202659,0.4178358,-0.2582893
59.08694,-0.1147956,0.2742387,-0.02473038,-0.1107839,0.2723276,0.03154754,-0.1132261,0.2669369,0.05847741,-0.1133223,0.2637745,0.07935877,-0.09581348,0.2407502,0.1127809,-0.2024872,0.4180459,-0.2581386
59.12311,-0.1148647,0.2738791,-0.02480551,-0.1109058,0.2721402,0.03147864,-0.1134198,0.266758,0.05847067,-0.113543,0.2635982,0.07941639,-0.09617095,0.2404557,0.1130052,-0.2023906,0.4184694,-0.2576717
59.15105,-0.1147909,0.2737738,-0.02493708,-0.1108568,0.2722019,0.03134604,-0.1134123,0.2669615,0.05838896,-0.113539,0.2639345,0.07938642,-0.09638339,0.240559,0.1130777,-0.2022204,0.4184671,-0.2576759
59.17376,-0.11476,0.2737821,-0.02516617,-0.1108572,0.2723791,0.03112026,-0.1134617,0.2671628,0.05821324,-0.11359,0.2641694,0.07926285,-0.09632953,0.240705,0.1130668,-0.2020987,0.4185691,-0.2577906
59.20367,-0.1147381,0.2737688,-0.0255437,-0.1108664,0.2726006,0.03074691,-0.1135942,0.2674786,0.05788271,-0.1137585,0.2646381,0.07899515,-0.09604765,0.2410692,0.1130019,-0.2019821,0.4188058,-0.257955
59.23909,-0.1146396,0.2737052,-0.02590792,-0.1107912,0.2728534,0.03037916,-0.1136539,0.2678461,0.05751897,-0.1138227,0.2651359,0.07870359,-0.09595826,0.241415,0.1129094,-0.2017652,0.4190243,-0.2580542
59.26527,-0.1146116,0.2736104,-0.02619485,-0.110802,0.2730203,0.0300915,-0.1137773,0.2681088,0.05724903,-0.1139947,0.2654699,0.07849937,-0.09594686,0.2417232,0.11287,-0.2016061,0.4191495,-0.258136
59.28923,-0.1145056,0.273411,-0.02671942,-0.110767,0.2731496,0.02956506,-0.1139544,0.2682762,0.05669706,-0.1142875,0.2656402,0.07805617,-0.0959688,0.2421786,0.1125405,-0.2012454,0.4196034,-0.2581694
59.31716,-0.1144732,0.2731538,-0.02689463,-0.1107831,0.2730787,0.02939063,-0.1140764,0.2681283,0.05652558,-0.1144897,0.2654363,0.07795326,-0.0957012,0.2420634,0.1126156,-0.2010409,0.419892,-0.2579441
59.34062,-0.114532,0.2730455,-0.02706204,-0.1109058,0.2730438,0.02924095,-0.114277,0.2680568,0.05636379,-0.1147719,0.2653301,0.07783984,-0.09566546,0.2419256,0.1126182,-0.2010005,0.4200506,-0.2580176
59.36509,-0.1145081,0.2728674,-0.02708456,-0.1108985,0.2728713,0.02922527,-0.1143274,0.2678862,0.05633501,-0.1148583,0.2651537,0.07782504,-0.09567439,0.2417129,0.1127187,-0.2009614,0.4200906,-0.2579257
59.38236,-0.1146759,0.2729026,-0.02735861,-0.1110407,0.2728948,0.02895691,-0.1145645,0.2680146,0.05604451,-0.1151421,0.2653635,0.07754674,-0.09605739,0.2417172,0.1124313,-0.2010913,0.4204752,-0.2580299
59.40202,-0.1147272,0.2729704,-0.02767649,-0.1110392,0.2730364,0.02862728,-0.1146152,0.2684893,0.0557094,-0.1150692,0.2662503,0.07723633,-0.09667863,0.2418264,0.1121071,-0.2010498,0.4207464,-0.2581122
59.42518,-0.1147715,0.2730788,-0.02809529,-0.1110144,0.2732831,0.02818323,-0.1145075,0.2691725,0.05526694,-0.1146802,0.2674402,0.07681937,-0.09726424,0.2420311,0.1117559,-0.2008786,0.4209559,-0.2583209
59.44597,-0.114776,0.2732213,-0.02817519,-0.1110148,0.2734584,0.02808701,-0.1144287,0.2695555,0.05518135,-0.1144508,0.2680937,0.0767311,-0.09752569,0.242224,0.111722,-0.2008051,0.4210367,-0.2583467
59.4634,-0.1147439,0.2733153,-0.02819512,-0.1109731,0.2736121,0.02804514,-0.1143483,0.2698485,0.0551497,-0.1143084,0.2685386,0.07669742,-0.0975856,0.2423277,0.1117285,-0.2006091,0.4210448,-0.2583269
59.49513,-0.1145553,0.2733719,-0.02800142,-0.1107782,0.2737566,0.02821418,-0.1141345,0.2700206,0.05531745,-0.1140747,0.2687229,0.07686196,-0.09737375,0.2423822,0.1119256,-0.2002203,0.4209076,-0.2581725
59.52918,-0.1143128,0.2734858,-0.02767927,-0.1105477,0.273903,0.02852626,-0.1139027,0.2701245,0.05563271,-0.1138496,0.2687539,0.07718714,-0.09700794,0.2423911,0.1122597,-0.1997887,0.4207679,-0.2580003
59.55735,-0.114261,0.273561,-0.02756461,-0.1105067,0.2739697,0.02864533,-0.1140604,0.2698367,0.05573525,-0.1142935,0.2680486,0.07731792,-0.09649078,0.2422438,0.1123673,-0.1997901,0.4209497,-0.257852
59.58454,-0.1142264,0.2736954,-0.02736846,-0.1104773,0.2740811,0.02884714,-0.1142267,0.2696458,0.05592793,-0.1146773,0.2675377,0.07753745,-0.09608585,0.2421845,0.1125712,-0.1997707,0.4211323,-0.2576717
59.60477,-0.1142323,0.2738042,-0.02721431,-0.1105143,0.2741454,0.02901212,-0.1144286,0.2694882,0.05608475,-0.1150273,0.2671658,0.0777201,-0.09574709,0.242078,0.1126966,-0.1997735,0.4213603,-0.257518
59.62849,-0.1142054,0.2738504,-0.02704918,-0.1105128,0.2741352,0.02918918,-0.1145453,0.2692983,0.05624686,-0.1152857,0.2667865,0.07789274,-0.09535009,0.2419707,0.11283,-0.1997266,0.4216277,-0.2573033
59.64932,-0.1142224,0.2739516,-0.02695365,-0.1105575,0.274165,0.02929732,-0.1146487,0.2692322,0.05634032,-0.1154572,0.2666247,0.07798922,-0.09509148,0.2418433,0.1128516,-0.1997168,0.4219727,-0.2571448
59.66715,-0.1141752,0.2739777,-0.02681941,-0.110524,0.2741644,0.0294372,-0.1146316,0.2691728,0.05647121,-0.1154752,0.2664902,0.07811701,-0.09497403,0.2418124,0.1129718,-0.199654,0.4221748,-0.2569366
59.6822,-0.1141042,0.2739821,-0.02666533,-0.1104655,0.2741374,0.02959702,-0.1146098,0.2691029,0.05661887,-0.1155068,0.2663635,0.0782566,-0.09486438,0.2417558,0.1131059,-0.1995828,0.4223946,-0.2566763
59.69907,-0.1139651,0.273835,-0.02638305,-0.1103491,0.2739697,0.02988067,-0.1144981,0.268851,0.05689416,-0.1154177,0.2660279,0.0785153,-0.09467269,0.2415891,0.1133676,-0.1995153,0.4225321,-0.256165
59.71527,-0.113806,0.2737764,-0.02604317,-0.1101847,0.2738144,0.03021274,-0.1142788,0.2685808,0.05718408,-0.1151539,0.2655704,0.07875782,-0.09446955,0.2414218,0.1132769,-0.1994026,0.4228413,-0.2555178
59.74055,-0.1136645,0.2736558,-0.02560906,-0.1100211,0.2735397,0.03063271,-0.1139914,0.2683249,0.05755857,-0.1146902,0.2653552,0.07905694,-0.09487437,0.2410535,0.1132291,-0.1993048,0.4233055,-0.2546189
59.76041,-0.113657,0.2735133,-0.0252374,-0.1099829,0.2732318,0.0309997,-0.113907,0.2681341,0.05796139,-0.114568,0.2653417,0.07938365,-0.09568315,0.2407454,0.1134704,-0.1992851,0.4232919,-0.2541857
59.78526,-0.1137614,0.2731473,-0.02466409,-0.1100707,0.2727005,0.03156421,-0.1139375,0.2678061,0.05852464,-0.1145497,0.265251,0.07987509,-0.09651231,0.2398689,0.1137371,-0.1993952,0.4230775,-0.2535194
59.8081,-0.1138553,0.2730984,-0.02459395,-0.1101427,0.2725265,0.03162364,-0.1139429,0.267871,0.05858241,-0.1144156,0.2655574,0.07988457,-0.09728623,0.2396982,0.1134897,-0.1995737,0.4232311,-0.2532264
59.83362,-0.1139769,0.2731616,-0.02432948,-0.1102674,0.2724601,0.03188556,-0.1139661,0.2679972,0.05884016,-0.114316,0.2658737,0.08009877,-0.09761935,0.239407,0.1133939,-0.1996864,0.4233517,-0.2529267
59.85415,-0.1140522,0.2733282,-0.02410399,-0.1103672,0.2724515,0.03211607,-0.1138344,0.2680698,0.05910047,-0.1139854,0.2660041,0.08030377,-0.09791265,0.2391421,0.1135106,-0.1996319,0.4235584,-0.2527694
