time,meta_x,meta_y,meta_z,prox_x,prox_y,prox_z,intr_x,intr_y,intr_z,dist_x,dist_y,dist_z,tips_x,tips_y,tips_z,elbow_x,elbow_y,elbow_z
54.03791,-0.1196348,0.2747096,-0.01114096,-0.1142941,0.2864866,0.04194713,-0.1158806,0.2857367,0.06690023,-0.1155214,0.286884,0.08694833,-0.07917085,0.2830686,0.1175835,-0.2197311,0.4418238,-0.206562
54.05308,-0.1197383,0.2745423,-0.01154134,-0.1141174,0.2871304,0.04135824,-0.1156548,0.2864906,0.06618842,-0.1153063,0.287717,0.08618486,-0.07806384,0.2850302,0.115957,-0.2206698,0.4427885,-0.2055666
54.06398,-0.1199045,0.2743009,-0.011987,-0.1139822,0.2881256,0.04057588,-0.1154405,0.287428,0.06524017,-0.115005,0.2886665,0.08521941,-0.07733079,0.2891148,0.1138364,-0.2218141,0.4437138,-0.2041476
54.0766,-0.120071,0.2741106,-0.01261416,-0.1138521,0.2895122,0.03949637,-0.1149537,0.2888087,0.06403542,-0.114124,0.290215,0.08402149,-0.07680594,0.2954188,0.1113966,-0.2233319,0.4449836,-0.2022347
54.09045,-0.1201548,0.2742982,-0.01273903,-0.1137213,0.2907004,0.03904691,-0.1145673,0.2903899,0.0636214,-0.1134244,0.292291,0.08362459,-0.07649538,0.2991598,0.1106053,-0.2240572,0.4469125,-0.1999054
54.10267,-0.120071,0.2745573,-0.0128665,-0.1135799,0.2918632,0.03864529,-0.1139109,0.292131,0.0632657,-0.1122326,0.2945827,0.08326852,-0.07727665,0.3032771,0.109923,-0.2244738,0.448377,-0.1984816
54.11312,-0.1199327,0.2752545,-0.01302287,-0.1132791,0.2939464,0.03804056,-0.1127868,0.2950929,0.06268718,-0.1103488,0.2982457,0.08266129,-0.07869799,0.309374,0.1087653,-0.2252412,0.450539,-0.1965939
54.12536,-0.1198016,0.2763704,-0.01312086,-0.1128667,0.2960984,0.03753699,-0.1121251,0.2980633,0.06217623,-0.1096276,0.3016733,0.08204198,-0.07883355,0.3121622,0.1080069,-0.2262057,0.4528711,-0.1945066
54.13804,-0.1196697,0.2773545,-0.01349996,-0.1125906,0.2980034,0.03682145,-0.1115946,0.3008808,0.06136473,-0.108959,0.3051869,0.08090619,-0.0800922,0.3147377,0.106951,-0.2270424,0.4548569,-0.1932154
54.15046,-0.1195956,0.2781252,-0.01399746,-0.1124059,0.299456,0.03605765,-0.1113392,0.3029515,0.06041868,-0.1086733,0.3077972,0.07962078,-0.08113018,0.3171277,0.1054453,-0.2278448,0.4564305,-0.1922699
54.15995,-0.1195818,0.278815,-0.01446262,-0.1122174,0.3005313,0.03541264,-0.1111321,0.3041387,0.05969418,-0.1084718,0.3090523,0.07879409,-0.0809617,0.3187708,0.1040772,-0.2286592,0.4575286,-0.191713
54.17235,-0.1195715,0.2792747,-0.01482476,-0.1120694,0.3012749,0.03492772,-0.1109554,0.304863,0.05922373,-0.1082831,0.3097354,0.07833364,-0.08082996,0.3199419,0.103212,-0.229306,0.4579843,-0.1917573
54.18528,-0.1195473,0.2796477,-0.01515794,-0.1119263,0.3019964,0.03445863,-0.1107723,0.3055635,0.05877298,-0.1080891,0.3103715,0.07790492,-0.08085236,0.3212028,0.1023894,-0.230049,0.4580925,-0.1920796
54.19461,-0.119534,0.2801211,-0.01551585,-0.1117721,0.3028332,0.03395449,-0.1105805,0.3063611,0.05826987,-0.1078994,0.3110801,0.07743043,-0.08076791,0.3226164,0.1014339,-0.2310757,0.4579827,-0.1925776
54.20602,-0.1196801,0.2805745,-0.01592786,-0.1117229,0.3035974,0.03339571,-0.1104145,0.3072176,0.05768088,-0.107692,0.3118521,0.07683598,-0.08086974,0.3235762,0.1005086,-0.2321185,0.457481,-0.193594
54.2183,-0.1198203,0.2805201,-0.01669093,-0.1117598,0.3041953,0.03235455,-0.1103407,0.3081162,0.05650268,-0.1076089,0.3128083,0.075592,-0.08132884,0.3255013,0.09802483,-0.2328769,0.4569,-0.1947503
54.22736,-0.1200246,0.2806543,-0.01758502,-0.1116985,0.3051802,0.03100956,-0.1103049,0.3093347,0.05502295,-0.1076337,0.3139843,0.07412235,-0.08052463,0.3281374,0.09496,-0.2337517,0.4557156,-0.1964423
54.23923,-0.1202864,0.2809773,-0.01864279,-0.1114966,0.3063547,0.02942975,-0.1101823,0.3107055,0.05331491,-0.1075921,0.3153747,0.07246955,-0.07904115,0.331074,0.09139173,-0.2347275,0.454956,-0.1978665
54.25029,-0.1202265,0.281077,-0.01920681,-0.1112112,0.307095,0.02847625,-0.1099347,0.3118619,0.05222381,-0.107323,0.3169397,0.07123546,-0.07785387,0.332668,0.08949578,-0.2352625,0.4540696,-0.1988199
54.26068,-0.120231,0.281412,-0.01996601,-0.1107964,0.3081512,0.02722415,-0.10954,0.3139364,0.05058816,-0.1068974,0.3199022,0.06912296,-0.07697086,0.3350381,0.08687703,-0.2362469,0.4527612,-0.2002777
54.27252,-0.1203277,0.2820888,-0.02083517,-0.1102912,0.3093508,0.02593694,-0.1090654,0.3158169,0.04901134,-0.1063963,0.3223194,0.06722997,-0.07551048,0.3378203,0.08364447,-0.2375703,0.4517176,-0.2019798
54.28451,-0.1203763,0.2824169,-0.02152028,-0.1098747,0.3102307,0.02481365,-0.1086946,0.3170386,0.04773366,-0.1060246,0.32382,0.06580048,-0.07386389,0.3403052,0.08092351,-0.2385067,0.450471,-0.2034895
54.29507,-0.1203687,0.2823714,-0.02204826,-0.109513,0.3108302,0.02379768,-0.108296,0.3178328,0.0466545,-0.1055763,0.3248126,0.06465535,-0.0719445,0.3425519,0.07851923,-0.2390649,0.4489732,-0.2049361
54.30808,-0.1203918,0.282234,-0.02246364,-0.1090839,0.3113168,0.02287868,-0.1077472,0.3186013,0.04566944,-0.1049104,0.3258451,0.06355623,-0.06963132,0.3445477,0.07606076,-0.2392673,0.4477806,-0.2062484
54.31891,-0.1205134,0.2822513,-0.02258886,-0.1088021,0.3117279,0.02238172,-0.1074464,0.3192843,0.04507071,-0.104542,0.326777,0.06281558,-0.06817526,0.3456577,0.07459344,-0.23917,0.4472574,-0.2069314
54.32888,-0.1206236,0.2822373,-0.02294665,-0.1084906,0.3121378,0.02164899,-0.1071674,0.3199218,0.04425308,-0.104233,0.3275522,0.06193167,-0.06672869,0.3469283,0.0726065,-0.2392451,0.4464466,-0.2081504
54.34058,-0.1207434,0.2820762,-0.02334777,-0.1082761,0.3122842,0.02096561,-0.1070134,0.3203119,0.04348097,-0.1041047,0.3281095,0.0610624,-0.06567046,0.3475332,0.07115697,-0.2393949,0.4456736,-0.209181
54.35282,-0.1208597,0.2819223,-0.02366437,-0.1081365,0.3123364,0.02044149,-0.1069259,0.3205899,0.04287023,-0.1040452,0.3285733,0.06033503,-0.06493541,0.3477505,0.07023902,-0.2394885,0.4450924,-0.2098865
54.36501,-0.121186,0.2819948,-0.02443314,-0.1078653,0.3125306,0.01944647,-0.1067432,0.3211345,0.04172095,-0.1039092,0.3294633,0.05891163,-0.06317719,0.3482804,0.06806573,-0.2398193,0.44525,-0.2107982
54.38051,-0.1215122,0.2820656,-0.02462263,-0.1077237,0.3127366,0.01897753,-0.1066316,0.3214621,0.04120625,-0.1037863,0.3298818,0.05836516,-0.06226613,0.3488419,0.06700713,-0.2397328,0.4453953,-0.2108602
54.39646,-0.1216343,0.2818494,-0.02466285,-0.1076017,0.31268,0.0187444,-0.1065237,0.3216757,0.04086547,-0.1036797,0.3303539,0.05783054,-0.0613938,0.3492043,0.06606801,-0.2400743,0.4456791,-0.210242
